# T0 = 1000
6.8974 16 0.25
6.8974 19.0273 0.25
6.8974 22.6274 0.25
6.8974 26.9087 0.25
6.8974 32 0.25
6.8974 38.0546 0.25
6.8974 45.2548 0.281866
6.8974 53.8174 0.33447
6.8974 64 0.39685
6.8974 76.1093 0.470833
6.8974 90.5097 0.559399
6.8974 107.635 0.665033
6.8974 128 0.790484
6.8974 152.219 0.939477
6.8974 181.019 1.1173
6.8974 215.269 1.329
6.8974 256 1.58048
6.8974 304.437 1.87927
6.8974 362.039 2.23594
6.8974 430.539 2.66053
6.8974 512 3.1648
6.8974 608.874 3.76379
6.8974 724.077 4.47923
6.8974 861.078 5.3308
6.8974 1024 6.34184
6.8974 1217.75 7.54258
6.8974 1448.15 8.97946
6.8974 1722.16 10.69
6.8974 2048 12.7195
6.8974 2435.5 15.1283
6.8974 2896.31 18.0189
6.8974 3444.31 21.4607

