# T0 = 1
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: 3cf5ddfc1a0da1f0a303c92d477776fbd28ce3a2
3.92734 64 nan
3.92734 76.1093 nan
3.92734 90.5097 nan
3.92734 107.635 nan
3.92734 128 nan
3.92734 152.219 nan
3.92734 181.019 nan
3.92734 215.269 nan
3.92734 256 nan
3.92734 304.437 nan
3.92734 362.039 nan
3.92734 430.539 nan
3.92734 512 nan
3.92734 608.874 nan
3.92734 724.077 nan
3.92734 861.078 nan
3.92734 1024 nan
3.92734 1217.75 nan
3.92734 1448.15 nan
3.92734 1722.16 nan
3.92734 2048 nan
3.92734 2435.5 nan
3.92734 2896.31 nan
3.92734 3444.31 nan

4.10122 1.18921 64
4.10122 1.41421 32
4.10122 1.68179 32
4.10122 2 64
4.10122 2.37841 64
4.10122 2.82843 32
4.10122 3.36359 64
4.10122 4 32
4.10122 4.75683 256
4.10122 5.65685 16
4.10122 6.72717 16
4.10122 8 16
4.10122 9.51366 16
4.10122 11.3137 nan
4.10122 13.4543 36.9479
4.10122 16 52.2082
4.10122 19.0273 100.051
4.10122 22.6274 nan
4.10122 26.9087 nan
4.10122 32 nan
4.10122 38.0546 nan
4.10122 45.2548 nan
4.10122 53.8174 nan
4.10122 64 nan
4.10122 76.1093 nan
4.10122 90.5097 nan
4.10122 107.635 nan
4.10122 128 nan
4.10122 152.219 nan
4.10122 181.019 nan
4.10122 215.269 nan
4.10122 256 nan
4.10122 304.437 nan
4.10122 362.039 nan
4.10122 430.539 nan
4.10122 512 nan
4.10122 608.874 nan
4.10122 724.077 nan
4.10122 861.078 nan
4.10122 1024 nan
4.10122 1217.75 nan
4.10122 1448.15 nan
4.10122 1722.16 nan
4.10122 2048 nan
4.10122 2435.5 nan
4.10122 2896.31 nan
4.10122 3444.31 nan

4.2828 1.18921 64
4.2828 1.41421 32
4.2828 1.68179 32
4.2828 2 64
4.2828 2.37841 32
4.2828 2.82843 64
4.2828 3.36359 32
4.2828 4 32
4.2828 4.75683 256
4.2828 5.65685 16
4.2828 6.72717 16
4.2828 8 8
4.2828 9.51366 16
4.2828 11.3137 nan
4.2828 13.4543 33.985
4.2828 16 48.7388
4.2828 19.0273 63.6718
4.2828 22.6274 nan
4.2828 26.9087 nan
4.2828 32 nan
4.2828 38.0546 nan
4.2828 45.2548 nan
4.2828 53.8174 nan
4.2828 64 nan
4.2828 76.1093 nan
4.2828 90.5097 nan
4.2828 107.635 nan
4.2828 128 nan
4.2828 152.219 nan
4.2828 181.019 nan
4.2828 215.269 nan
4.2828 256 nan
4.2828 304.437 nan
4.2828 362.039 nan
4.2828 430.539 nan
4.2828 512 nan
4.2828 608.874 nan
4.2828 724.077 nan
4.2828 861.078 nan
4.2828 1024 nan
4.2828 1217.75 nan
4.2828 1448.15 nan
4.2828 1722.16 nan
4.2828 2048 nan
4.2828 2435.5 nan
4.2828 2896.31 nan
4.2828 3444.31 nan

4.47241 1.18921 32
4.47241 1.41421 32
4.47241 1.68179 32
4.47241 2 64
4.47241 2.37841 64
4.47241 2.82843 16
4.47241 3.36359 32
4.47241 4 16
4.47241 4.75683 256
4.47241 5.65685 16
4.47241 6.72717 16
4.47241 8 16
4.47241 9.51366 17.6601
4.47241 11.3137 nan
4.47241 13.4543 31.4734
4.47241 16 45.3432
4.47241 19.0273 59.9886
4.47241 22.6274 nan
4.47241 26.9087 nan
4.47241 32 nan
4.47241 38.0546 nan
4.47241 45.2548 nan
4.47241 53.8174 nan
4.47241 64 nan
4.47241 76.1093 nan
4.47241 90.5097 nan
4.47241 107.635 nan
4.47241 128 nan
4.47241 152.219 nan
4.47241 181.019 nan
4.47241 215.269 nan
4.47241 256 nan
4.47241 304.437 nan
4.47241 362.039 nan
4.47241 430.539 nan
4.47241 512 nan
4.47241 608.874 nan
4.47241 724.077 nan
4.47241 861.078 nan
4.47241 1024 nan
4.47241 1217.75 nan
4.47241 1448.15 nan
4.47241 1722.16 nan
4.47241 2048 nan
4.47241 2435.5 nan
4.47241 2896.31 nan
4.47241 3444.31 nan

4.67042 1.18921 32
4.67042 1.41421 32
4.67042 1.68179 32
4.67042 2 64
4.67042 2.37841 32
4.67042 2.82843 32
4.67042 3.36359 32
4.67042 4 16
4.67042 4.75683 16
4.67042 5.65685 16
4.67042 6.72717 16
4.67042 8 1024
4.67042 9.51366 17.3445
4.67042 11.3137 nan
4.67042 13.4543 30.008
4.67042 16 41.9838
4.67042 19.0273 56.4159
4.67042 22.6274 nan
4.67042 26.9087 nan
4.67042 32 nan
4.67042 38.0546 nan
4.67042 45.2548 nan
4.67042 53.8174 nan
4.67042 64 nan
4.67042 76.1093 nan
4.67042 90.5097 nan
4.67042 107.635 nan
4.67042 128 nan
4.67042 152.219 nan
4.67042 181.019 nan
4.67042 215.269 nan
4.67042 256 nan
4.67042 304.437 nan
4.67042 362.039 nan
4.67042 430.539 nan
4.67042 512 nan
4.67042 608.874 nan
4.67042 724.077 nan
4.67042 861.078 nan
4.67042 1024 nan
4.67042 1217.75 nan
4.67042 1448.15 nan
4.67042 1722.16 nan
4.67042 2048 nan
4.67042 2435.5 nan
4.67042 2896.31 nan
4.67042 3444.31 nan

4.8772 1.18921 32
4.8772 1.41421 32
4.8772 1.68179 32
4.8772 2 64
4.8772 2.37841 32
4.8772 2.82843 64
4.8772 3.36359 128
4.8772 4 16
4.8772 4.75683 16
4.8772 5.65685 16
4.8772 6.72717 16
4.8772 8 1024
4.8772 9.51366 17.011
4.8772 11.3137 22.7018
4.8772 13.4543 28.7323
4.8772 16 38.6358
4.8772 19.0273 52.8965
4.8772 22.6274 nan
4.8772 26.9087 nan
4.8772 32 nan
4.8772 38.0546 nan
4.8772 45.2548 nan
4.8772 53.8174 nan
4.8772 64 nan
4.8772 76.1093 nan
4.8772 90.5097 nan
4.8772 107.635 nan
4.8772 128 nan
4.8772 152.219 nan
4.8772 181.019 nan
4.8772 215.269 nan
4.8772 256 nan
4.8772 304.437 nan
4.8772 362.039 nan
4.8772 430.539 nan
4.8772 512 nan
4.8772 608.874 nan
4.8772 724.077 nan
4.8772 861.078 nan
4.8772 1024 nan
4.8772 1217.75 nan
4.8772 1448.15 nan
4.8772 1722.16 nan
4.8772 2048 nan
4.8772 2435.5 nan
4.8772 2896.31 nan
4.8772 3444.31 nan

5.09313 1.18921 32
5.09313 1.41421 32
5.09313 1.68179 32
5.09313 2 64
5.09313 2.37841 64
5.09313 2.82843 32
5.09313 3.36359 128
5.09313 4 16
5.09313 4.75683 16
5.09313 5.65685 512
5.09313 6.72717 16
5.09313 8 1024
5.09313 9.51366 16.6585
5.09313 11.3137 nan
5.09313 13.4543 27.6045
5.09313 16 35.2875
5.09313 19.0273 49.3872
5.09313 22.6274 63.4774
5.09313 26.9087 nan
5.09313 32 nan
5.09313 38.0546 nan
5.09313 45.2548 nan
5.09313 53.8174 nan
5.09313 64 nan
5.09313 76.1093 nan
5.09313 90.5097 nan
5.09313 107.635 nan
5.09313 128 nan
5.09313 152.219 nan
5.09313 181.019 nan
5.09313 215.269 nan
5.09313 256 nan
5.09313 304.437 nan
5.09313 362.039 nan
5.09313 430.539 nan
5.09313 512 nan
5.09313 608.874 nan
5.09313 724.077 nan
5.09313 861.078 nan
5.09313 1024 nan
5.09313 1217.75 nan
5.09313 1448.15 nan
5.09313 1722.16 nan
5.09313 2048 nan
5.09313 2435.5 nan
5.09313 2896.31 nan
5.09313 3444.31 nan

5.31862 1.18921 32
5.31862 1.41421 32
5.31862 1.68179 32
5.31862 2 64
5.31862 2.37841 64
5.31862 2.82843 64
5.31862 3.36359 128
5.31862 4 256
5.31862 4.75683 16
5.31862 5.65685 512
5.31862 6.72717 16
5.31862 8 1024
5.31862 9.51366 16.2854
5.31862 11.3137 21.3545
5.31862 13.4543 26.5922
5.31862 16 31.9757
5.31862 19.0273 45.8588
5.31862 22.6274 60.0627
5.31862 26.9087 nan
5.31862 32 nan
5.31862 38.0546 nan
5.31862 45.2548 nan
5.31862 53.8174 nan
5.31862 64 nan
5.31862 76.1093 nan
5.31862 90.5097 nan
5.31862 107.635 nan
5.31862 128 nan
5.31862 152.219 nan
5.31862 181.019 nan
5.31862 215.269 nan
5.31862 256 nan
5.31862 304.437 nan
5.31862 362.039 nan
5.31862 430.539 nan
5.31862 512 nan
5.31862 608.874 nan
5.31862 724.077 nan
5.31862 861.078 nan
5.31862 1024 nan
5.31862 1217.75 nan
5.31862 1448.15 nan
5.31862 1722.16 nan
5.31862 2048 nan
5.31862 2435.5 nan
5.31862 2896.31 nan
5.31862 3444.31 nan

5.5541 1.18921 32
5.5541 1.41421 32
5.5541 1.68179 32
5.5541 2 32
5.5541 2.37841 32
5.5541 2.82843 32
5.5541 3.36359 128
5.5541 4 256
5.5541 4.75683 16
5.5541 5.65685 512
5.5541 6.72717 16
5.5541 8 1024
5.5541 9.51366 16
5.5541 11.3137 20.7224
5.5541 13.4543 25.6693
5.5541 16 30.6924
5.5541 19.0273 42.2971
5.5541 22.6274 56.6221
5.5541 26.9087 nan
5.5541 32 nan
5.5541 38.0546 nan
5.5541 45.2548 nan
5.5541 53.8174 nan
5.5541 64 nan
5.5541 76.1093 nan
5.5541 90.5097 nan
5.5541 107.635 nan
5.5541 128 nan
5.5541 152.219 nan
5.5541 181.019 nan
5.5541 215.269 nan
5.5541 256 nan
5.5541 304.437 nan
5.5541 362.039 nan
5.5541 430.539 nan
5.5541 512 nan
5.5541 608.874 nan
5.5541 724.077 nan
5.5541 861.078 nan
5.5541 1024 nan
5.5541 1217.75 nan
5.5541 1448.15 nan
5.5541 1722.16 nan
5.5541 2048 nan
5.5541 2435.5 nan
5.5541 2896.31 nan
5.5541 3444.31 nan

5.8 1.18921 32
5.8 1.41421 32
5.8 1.68179 32
5.8 2 64
5.8 2.37841 64
5.8 2.82843 32
5.8 3.36359 128
5.8 4 16
5.8 4.75683 16
5.8 5.65685 16
5.8 6.72717 16
5.8 8 16
5.8 9.51366 16
5.8 11.3137 20.1042
5.8 13.4543 24.8142
5.8 16 29.5488
5.8 19.0273 38.7027
5.8 22.6274 53.1242
5.8 26.9087 nan
5.8 32 nan
5.8 38.0546 nan
5.8 45.2548 nan
5.8 53.8174 nan
5.8 64 nan
5.8 76.1093 nan
5.8 90.5097 nan
5.8 107.635 nan
5.8 128 nan
5.8 152.219 nan
5.8 181.019 nan
5.8 215.269 nan
5.8 256 nan
5.8 304.437 nan
5.8 362.039 nan
5.8 430.539 nan
5.8 512 nan
5.8 608.874 nan
5.8 724.077 nan
5.8 861.078 nan
5.8 1024 nan
5.8 1217.75 nan
5.8 1448.15 nan
5.8 1722.16 nan
5.8 2048 nan
5.8 2435.5 nan
5.8 2896.31 nan
5.8 3444.31 nan

6.05679 1.18921 32
6.05679 1.41421 32
6.05679 1.68179 32
6.05679 2 16
6.05679 2.37841 32
6.05679 2.82843 32
6.05679 3.36359 128
6.05679 4 256
6.05679 4.75683 16
6.05679 5.65685 512
6.05679 6.72717 1024
6.05679 8 16
6.05679 9.51366 16
6.05679 11.3137 19.4912
6.05679 13.4543 24.0087
6.05679 16 28.5141
6.05679 19.0273 35.0909
6.05679 22.6274 49.5537
6.05679 26.9087 nan
6.05679 32 nan
6.05679 38.0546 nan
6.05679 45.2548 nan
6.05679 53.8174 nan
6.05679 64 nan
6.05679 76.1093 nan
6.05679 90.5097 nan
6.05679 107.635 nan
6.05679 128 nan
6.05679 152.219 nan
6.05679 181.019 nan
6.05679 215.269 nan
6.05679 256 nan
6.05679 304.437 nan
6.05679 362.039 nan
6.05679 430.539 nan
6.05679 512 nan
6.05679 608.874 nan
6.05679 724.077 nan
6.05679 861.078 nan
6.05679 1024 nan
6.05679 1217.75 nan
6.05679 1448.15 nan
6.05679 1722.16 nan
6.05679 2048 nan
6.05679 2435.5 nan
6.05679 2896.31 nan
6.05679 3444.31 nan

